Award ID,Award Date,Recipient Name,Awarded$,Award Description,Solicitation ID,Solicitation Procedures,Competition Type,Offers Received,Contract Pricing Type,Set Aside Type,Funding Office Name,FSC,NAICS,Funding Agency,Funding Sub-Agency,Award Type,PoP Start Date,PoP End Date,Last Modified Date,generated_internal_id,effective_award_date,funding_office_code
SPE4A725F3787,2/25/2025,WELCH MACHINE INC,16184.64,"8511208358!DAMPENER,FLUTTER",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/25/2025,8/25/2025,4/18/2025,CONT_AWD_SPE4A725F3787_9700_SPE4A722D5509_9700,2/25/2025,SPE4A7
SPE4A725F3797,2/25/2025,"AEROMETALS, INC.",42432,"8511208338!CRANK,LINEAR ACTUAT",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION AFTER EXCLUSION OF SOURCES,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/25/2025,5/21/2026,2/25/2025,CONT_AWD_SPE4A725F3797_9700_SPE4A724D0261_9700,2/25/2025,SPE4A7
SPE4A725F3806,2/25/2025,KITCO LLC,28440,"8511208474!INSERT,MANIFOLD,HY",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/25/2025,6/2/2025,2/25/2025,CONT_AWD_SPE4A725F3806_9700_SPE4A724D60CX_9700,2/25/2025,SPE4A7
SPE4A725F3837,2/26/2025,THE BOEING COMPANY,8784.09,"8511211403!PLATE,GUIDE,CAM FOL",SPE4A725T1716,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,3,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/26/2025,8/7/2029,6/4/2025,CONT_AWD_SPE4A725F3837_9700_SPE4A125G0009_9700,2/26/2025,SPE4A7
SPE4A725F3871,2/26/2025,RIPA ENGINEERING CORP,9010,"8511213049!PISTON,LINEAR ACTUA",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,2/26/2025,6/22/2026,3/6/2025,CONT_AWD_SPE4A725F3871_9700_SPE4A724D5485_9700,2/26/2025,SPE4A7
SPE4A725F3931,3/1/2025,ESSEX INDUSTRIES INC,30957,"8511221359!TANK,HYDRAULIC FLUI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION AFTER EXCLUSION OF SOURCES,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/1/2025,11/16/2027,3/1/2025,CONT_AWD_SPE4A725F3931_9700_SPE4A724D0130_9700,3/1/2025,SPE4A7
SPE4A725F3973,3/7/2025,KITCO LLC,8776.07,"8511230824!SEAL,CARBON FACE,CO",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/7/2025,4/26/2027,3/22/2025,CONT_AWD_SPE4A725F3973_9700_SPE4A725D5272_9700,3/7/2025,SPE4A7
SPE4A725F3997,3/7/2025,PTI TECHNOLOGIES INC.,38537.88,"8511234853!FILTER ELEMENT,FLUI",,ONLY ONE SOURCE,NOT COMPETED,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/7/2025,10/10/2025,3/22/2025,CONT_AWD_SPE4A725F3997_9700_SPE4A725D0123_9700,3/7/2025,SPE4A7
SPE4A725F4000,3/10/2025,INTEGRATED PROCUREMENT TECHNOLOGIES,159676,"8511235048!FILTER ELEMENT,FLUI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/10/2025,4/9/2025,4/26/2025,CONT_AWD_SPE4A725F4000_9700_SPE4A722D0276_9700,3/10/2025,SPE4A7
SPE4A725F4057,3/13/2025,SIKORSKY AIRCRAFT CORPORATION,4158.78,"8511240514!ROD,INDICATOR",SPE4A525T037B,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,2,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/13/2025,1/12/2026,6/15/2025,CONT_AWD_SPE4A725F4057_9700_SPE4A122G0005_9700,3/13/2025,SPE4A7
SPE4A725F4059,3/11/2025,"JAMAICA BEARINGS CO., INC.",8133.6,"8511241004!INDICATOR,DIFFERENT",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/11/2025,1/6/2026,3/11/2025,CONT_AWD_SPE4A725F4059_9700_SPE4A725D5274_9700,3/11/2025,SPE4A7
SPE4A725F4060,3/11/2025,LOBO VENTURES LTD,27550,"8511241060!PARTS KIT,HYDRAULIC",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION AFTER EXCLUSION OF SOURCES,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",332912 FLUID POWER VALVE AND HOSE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/11/2025,1/9/2026,7/20/2025,CONT_AWD_SPE4A725F4060_9700_SPE4A725D0145_9700,3/11/2025,SPE4A7
SPE4A725F4066,3/21/2025,SIKORSKY AIRCRAFT CORPORATION,2246.43,"8511242494!FITTING,90 DEGREE",SPE4A525T004Z,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/21/2025,9/26/2025,6/20/2025,CONT_AWD_SPE4A725F4066_9700_SPE4A122G0005_9700,3/21/2025,SPE4A7
SPE4A725F4084,3/13/2025,"GIGLI ENTERPRISES, INC.",343411.2,"8511248404!FILTER ELEMENT,FLUI",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",333611 TURBINE AND TURBINE GENERATOR SET UNITS MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/13/2025,1/12/2026,3/14/2025,CONT_AWD_SPE4A725F4084_9700_SPE4A725D0075_9700,3/13/2025,SPE4A7
SPE4A725F4089,3/19/2025,SIKORSKY AIRCRAFT CORPORATION,5732.83,8511249231!PRESSURE RELIEF,SPE4A525T004J,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/19/2025,6/12/2026,3/26/2025,CONT_AWD_SPE4A725F4089_9700_SPE4A122G0005_9700,3/19/2025,SPE4A7
SPE4A725F4098,3/16/2025,"GIGLI ENTERPRISES, INC.",46078.8,"8511251253!FILTER ASSEMBLY,PNE",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/16/2025,1/22/2026,3/16/2025,CONT_AWD_SPE4A725F4098_9700_SPE4A721D5485_9700,3/16/2025,SPE4A7
SPE4A725F4111,3/18/2025,"AAR SUPPLY CHAIN, INC",18937.32,"8511252535!COOLER,HYDRAULIC OI",SPE4A724T735C,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,1,FIRM FIXED PRICE,NO SET ASIDE USED.,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/18/2025,5/19/2025,5/25/2025,CONT_AWD_SPE4A725F4111_9700_SPE4A124G0043_9700,3/18/2025,SPE4A7
SPE4A725F4126,3/18/2025,MID-STATE AEROSPACE INC,102653.05,"8511254102!FUSE,HYDRAULIC SYST",,ONLY ONE SOURCE,NOT COMPETED,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/18/2025,3/3/2026,3/18/2025,CONT_AWD_SPE4A725F4126_9700_SPE4A724D0056_9700,3/18/2025,SPE4A7
SPE4A725F4139,3/18/2025,IASA GROUP LLC,6995.17,"8511254795!PARTS KIT,SERVO VAL",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/18/2025,8/5/2025,7/27/2025,CONT_AWD_SPE4A725F4139_9700_SPE4A725D5323_9700,3/18/2025,SPE4A7
SPE4A725F4220,3/23/2025,"ADVANCED CNC MANUFACTURING, INC.",7164.45,"8511265922!BUSHING,ACTUATOR",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,9/17/2025,3/23/2025,CONT_AWD_SPE4A725F4220_9700_SPE4A724D5132_9700,3/23/2025,SPE4A7
SPE4A725F4222,3/23/2025,"HOOSIER INDUSTRIAL SUPPLY, INC",2190.4,"8511265739!GUIDE,ACTUATOR",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,9/19/2025,4/27/2025,CONT_AWD_SPE4A725F4222_9700_SPE4A725D5075_9700,3/23/2025,SPE4A7
SPE4A725F4243,3/23/2025,KAMPI COMPONENTS CO INC,85583.04,"8511265909!PARTS KIT,SERVO CYL",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION AFTER EXCLUSION OF SOURCES,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,11/18/2025,3/23/2025,CONT_AWD_SPE4A725F4243_9700_SPE4A723D0062_9700,3/23/2025,SPE4A7
SPE4A725F4283,3/23/2025,PALL AEROPOWER CORPORATION,228060,"8511266128!FILTER ELEMENT,FLUI",,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,12/15/2025,3/23/2025,CONT_AWD_SPE4A725F4283_9700_SPE4A725D0008_9700,3/23/2025,SPE4A7
SPE4A725F4287,3/23/2025,PALL AEROPOWER CORPORATION,14829.97,"8511266105!FILTER ELEMENT,FLUI",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,6/22/2026,3/23/2025,CONT_AWD_SPE4A725F4287_9700_SPE4A723D5665_9700,3/23/2025,SPE4A7
SPE4A725F4289,3/23/2025,PALL AEROPOWER CORPORATION,7155,"8511266059!FILTER ELEMENT,FLUI",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,6/2/2025,6/14/2025,CONT_AWD_SPE4A725F4289_9700_SPE4A721D5195_9700,3/23/2025,SPE4A7
SPE4A725F4296,3/23/2025,"ALLCLEAR AEROSPACE & DEFENSE, INC.",19460,"8511266224!ARM,WOBBLER CONTROL",,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,10/20/2025,4/5/2025,CONT_AWD_SPE4A725F4296_9700_SPE4A725D0023_9700,3/23/2025,SPE4A7
SPE4A725F4318,3/23/2025,"GIGLI ENTERPRISES, INC.",64379.7,"8511266291!FILTER ELEMENT,FLUI",,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,12/8/2025,4/8/2025,CONT_AWD_SPE4A725F4318_9700_SPE4A722D0054_9700,3/23/2025,SPE4A7
SPE4A725F4350,3/23/2025,JAMAICA BEARINGS CO. INC.,976.8,"8511266373!PARTS KIT,FLUTTER D",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,7/7/2025,8/27/2025,CONT_AWD_SPE4A725F4350_9700_SPE4A723D5459_9700,3/23/2025,SPE4A7
SPE4A725F4396,3/23/2025,KAMPI COMPONENTS CO INC,18306.64,"8511266611!FILTER ELEMENT,FLUI",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,8/5/2025,8/9/2025,CONT_AWD_SPE4A725F4396_9700_SPE4A722D5568_9700,3/23/2025,SPE4A7
SPE4A725F4398,3/23/2025,INTEGRATED PROCUREMENT TECHNOLOGIES,9570.87,"8511266573!FILTER ELEMENT,FLUI",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,3/23/2026,5/28/2025,CONT_AWD_SPE4A725F4398_9700_SPE4A723D5710_9700,3/23/2025,SPE4A7
SPE4A725F4401,3/23/2025,AIRBORNE INDUSTRIES INC.,9455.28,"8511266607!BOOT,AIRCRAFT COMPO",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",332510 HARDWARE MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,10/29/2025,5/7/2025,CONT_AWD_SPE4A725F4401_9700_SPE4A721D5336_9700,3/23/2025,SPE4A7
SPE4A725F4407,3/23/2025,"FEDERAL INDUSTRIES, INC.",9087.75,"8511266635!CAP,HYDRAULIC",,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,10/29/2025,5/23/2025,CONT_AWD_SPE4A725F4407_9700_SPE4A722D5496_9700,3/23/2025,SPE4A7
SPE4A725F4418,3/23/2025,PALL AEROPOWER CORPORATION,46459.5,"8511266638!FILTER ELEMENT,FLUI",,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,9/15/2025,3/23/2025,CONT_AWD_SPE4A725F4418_9700_SPE4A724D0095_9700,3/23/2025,SPE4A7
SPE4A725F4425,3/23/2025,"GIGLI ENTERPRISES, INC.",5348.82,"8511266646!FILTER ELEMENT,FLUI",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,11/6/2025,8/10/2025,CONT_AWD_SPE4A725F4425_9700_SPE4A721D5421_9700,3/23/2025,SPE4A7
SPE4A725F4458,3/23/2025,PALL AEROPOWER CORPORATION,16202.25,"8511266872!FILTER ELEMENT,FLUI",,SIMPLIFIED ACQUISITION,NOT COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,8/25/2025,3/23/2025,CONT_AWD_SPE4A725F4458_9700_SPE4A723D5110_9700,3/23/2025,SPE4A7
SPE4A725F4475,3/23/2025,BAHR MACHINE CO,91143.99,"8511266876!INDICATOR,HYDRAULIC",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION AFTER EXCLUSION OF SOURCES,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,9/29/2025,3/23/2025,CONT_AWD_SPE4A725F4475_9700_SPE4A721D0161_9700,3/23/2025,SPE4A7
SPE4A725F4479,3/23/2025,"AIRTRONICS, LLC",29955.96,"8511266932!PARTS KIT,SEAL REPL",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,12/8/2025,4/4/2025,CONT_AWD_SPE4A725F4479_9700_SPE4A722D5655_9700,3/23/2025,SPE4A7
SPE4A725F4495,3/23/2025,"KIT PACK CO., INC.",17296.02,"8511266945!AXLE,FLYWEIGHT",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION AFTER EXCLUSION OF SOURCES,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336411 AIRCRAFT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,8/20/2025,6/4/2025,CONT_AWD_SPE4A725F4495_9700_SPE4A723D0343_9700,3/23/2025,SPE4A7
SPE4A725F4503,3/23/2025,"SEY TEC, INC.",5890,"8511267034!PARTS KIT,SERVO VAL",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,9/2/2025,5/1/2025,CONT_AWD_SPE4A725F4503_9700_SPE4A722D5587_9700,3/23/2025,SPE4A7
SPE4A725F4510,3/23/2025,"AEROMETALS, INC.",18840,"8511267063!DAMPENER,FLUID PRES",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,5/18/2026,3/23/2025,CONT_AWD_SPE4A725F4510_9700_SPE4A723D5606_9700,3/23/2025,SPE4A7
SPE4A725F4514,3/23/2025,"TRANSAERO, INC.",137453.5,"8511267082!TRANSDUCER,DUAL",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,12/8/2026,3/23/2025,CONT_AWD_SPE4A725F4514_9700_SPE4A724D0029_9700,3/23/2025,SPE4A7
SPE4A725F4526,3/23/2025,"KIT PACK CO., INC.",3492.31,"8511267105!PARTS KIT,FLUTTER D",,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,12/18/2025,3/23/2025,CONT_AWD_SPE4A725F4526_9700_SPE4A724D5103_9700,3/23/2025,SPE4A7
SPE4A725F4531,3/23/2025,LOBO VENTURES LTD,52200,"8511267146!PARTS KIT,HYDRAULIC",,NEGOTIATED PROPOSAL/QUOTE,FULL AND OPEN COMPETITION AFTER EXCLUSION OF SOURCES,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",332912 FLUID POWER VALVE AND HOSE FITTING MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,1/21/2026,8/8/2025,CONT_AWD_SPE4A725F4531_9700_SPE4A725D0145_9700,3/23/2025,SPE4A7
SPE4A725F4539,3/23/2025,PALL AEROPOWER CORPORATION,3000.45,8511267127!WAVE FORM RING,,SIMPLIFIED ACQUISITION,COMPETED UNDER SAP,,FIRM FIXED PRICE,,DLA AVIATION,"1650 AIRCRAFT HYDRAULIC, VACUUM, AND DE-ICING SYSTEM COMPONENTS",336413 OTHER AIRCRAFT PARTS AND AUXILIARY EQUIPMENT MANUFACTURING,Department of Defense,Defense Logistics Agency,DELIVERY ORDER,3/23/2025,1/12/2026,3/23/2025,CONT_AWD_SPE4A725F4539_9700_SPE4A721D5196_9700,3/23/2025,SPE4A7
